2.8,1.1,1.9,2.4,2.8,153,72
2.8,1.0,1.8,2.4,2.7,153,75
2.7,1.0,1.8,2.4,2.7,153,78
2.6,0.9,1.7,2.4,2.6,153,81
2.6,0.8,1.7,2.3,2.5,153,84
2.5,0.8,1.7,2.3,2.4,153,87
2.4,0.7,1.6,2.3,2.3,153,90
2.4,0.6,1.6,2.3,2.3,153,93
2.3,0.6,1.5,2.3,2.2,153,96
2.2,0.5,1.5,2.3,2.1,153,99
2.2,0.4,1.4,2.3,2.0,153,102
2.1,0.4,1.4,2.3,1.9,153,105
2.1,0.3,1.4,2.3,1.9,153,108
2.0,0.2,1.3,2.3,1.8,153,111
2.0,0.1,1.3,2.3,1.7,153,114
1.9,0.1,1.2,2.3,1.6,153,117
1.9,0.0,1.2,2.3,1.6,153,120
1.9,3.1,1.2,2.3,1.5,153,123
1.8,3.0,1.1,2.3,1.4,153,126
1.8,2.9,1.1,2.3,1.4,153,129
1.8,2.8,1.1,2.3,1.3,153,132
1.8,2.8,1.0,2.3,1.2,153,135
1.7,2.7,1.0,2.3,1.2,153,138
1.7,2.6,1.0,2.2,1.1,153,141
1.7,2.6,0.9,2.2,1.1,153,144
1.7,2.5,0.9,2.2,1.0,153,147
1.7,2.4,0.9,2.2,1.0,153,150
1.7,2.4,0.9,2.2,1.0,153,153
1.7,2.3,0.9,2.2,0.9,153,156
1.7,2.2,0.8,2.2,0.9,153,159
1.7,2.2,0.8,2.2,0.9,153,162
1.8,2.1,0.8,2.2,0.8,153,165
1.8,2.1,0.8,2.2,0.8,153,168
1.8,2.0,0.8,2.2,0.8,153,171
1.8,2.0,0.8,2.2,0.8,153,174
1.9,1.9,0.8,2.2,0.8,153,177
1.9,1.9,0.8,2.2,0.8,153,180
1.9,1.9,0.8,2.2,0.8,153,183
2.0,1.8,0.8,2.2,0.8,153,186
2.0,1.8,0.8,2.2,0.8,153,189
2.1,1.8,0.8,2.2,0.8,153,192
2.1,1.8,0.8,2.2,0.8,153,195
2.2,1.7,0.8,2.2,0.9,153,198
2.2,1.7,0.8,2.2,0.9,153,201
2.3,1.7,0.9,2.2,0.9,153,204
2.4,1.7,0.9,2.2,1.0,153,207
2.4,1.7,0.9,2.2,1.0,153,210
2.5,1.7,0.9,2.2,1.0,153,213
2.6,1.7,0.9,2.2,1.1,153,216
2.6,1.7,1.0,2.2,1.1,153,219
2.7,1.7,1.0,2.3,1.2,153,222
2.8,1.8,1.0,2.3,1.2,153,225
2.8,1.8,1.1,2.3,1.3,153,228
2.9,1.8,1.1,2.3,1.4,153,231
3.0,1.8,1.1,2.3,1.4,153,234
3.1,1.9,1.2,2.3,1.5,153,237
0.0,1.9,1.2,2.3,1.6,153,240
0.1,1.9,1.2,2.3,1.6,153,243
0.1,2.0,1.3,2.3,1.7,153,246
0.2,2.0,1.3,2.3,1.8,153,249
0.3,2.1,1.4,2.3,1.9,153,252
0.4,2.1,1.4,2.3,1.9,153,255
0.4,2.2,1.4,2.3,2.0,153,258
0.5,2.2,1.5,2.3,2.1,153,261
0.6,2.3,1.5,2.3,2.2,153,264
0.6,2.4,1.6,2.3,2.3,153,267
0.7,2.4,1.6,2.3,2.3,153,270
0.8,2.5,1.7,2.3,2.4,153,273
0.8,2.6,1.7,2.3,2.5,153,276
0.9,2.6,1.7,2.4,2.6,153,279
1.0,2.7,1.8,2.4,2.7,153,282
1.0,2.8,1.8,2.4,2.7,153,285
1.1,2.8,1.9,2.4,2.8,153,288
1.1,2.9,1.9,2.4,2.9,153,291
1.2,3.0,2.0,2.4,3.0,153,294
1.2,3.1,2.0,2.4,3.0,153,297
1.2,0.0,2.0,2.4,3.1,153,300
1.3,0.1,2.1,2.4,0.0,153,303
1.3,0.1,2.1,2.4,0.1,153,306
1.3,0.2,2.1,2.4,0.2,153,309
1.4,0.3,2.2,2.4,0.2,153,312
1.4,0.4,2.2,2.4,0.3,153,315
1.4,0.4,2.2,2.4,0.3,153,318
1.4,0.5,2.3,2.4,0.4,153,321
1.4,0.6,2.3,2.4,0.4,153,324
1.4,0.6,2.3,2.4,0.5,153,327
1.4,0.7,2.3,2.4,0.5,153,330
1.4,0.8,2.3,2.4,0.6,153,333
1.4,0.8,2.4,2.4,0.6,153,336
1.4,0.9,2.4,2.4,0.6,153,339
1.4,1.0,2.4,2.4,0.7,153,342
1.4,1.0,2.4,2.4,0.7,153,345
1.4,1.1,2.4,2.4,0.7,153,348
1.3,1.1,2.4,2.4,0.7,153,351
1.3,1.2,2.4,2.4,0.7,153,354
1.3,1.2,2.4,2.4,0.7,153,357
1.1,1.1,2.4,2.4,0.5,156,0
1.1,1.1,2.4,2.4,0.5,156,3
1.0,1.2,2.4,2.4,0.5,156,6
1.0,1.2,2.4,2.4,0.5,156,9
0.9,1.2,2.4,2.4,0.5,156,12
0.9,1.2,2.4,2.4,0.5,156,15
0.9,1.2,2.4,2.4,0.5,156,18
0.8,1.3,2.3,2.4,0.5,156,21
0.8,1.3,2.3,2.4,0.4,156,24
0.7,1.3,2.3,2.4,0.4,156,27
0.6,1.3,2.3,2.4,0.4,156,30
0.6,1.3,2.3,2.4,0.3,156,33
0.5,1.3,2.3,2.4,0.3,156,36
0.5,1.3,2.2,2.4,0.2,156,39
0.4,1.2,2.2,2.4,0.2,156,42
0.3,1.2,2.2,2.4,0.1,156,45
0.3,1.2,2.2,2.4,0.1,156,48
0.2,1.2,2.1,2.4,0.0,156,51
0.1,1.2,2.1,2.4,3.1,156,54
0.1,1.1,2.1,2.4,3.1,156,57
0.0,1.1,2.0,2.4,3.0,156,60
3.1,1.1,2.0,2.4,2.9,156,63
3.0,1.0,2.0,2.4,2.9,156,66
2.9,1.0,1.9,2.3,2.8,156,69
2.9,0.9,1.9,2.3,2.7,156,72
2.8,0.9,1.8,2.3,2.7,156,75
2.7,0.9,1.8,2.3,2.6,156,78
2.7,0.8,1.8,2.3,2.5,156,81
2.6,0.8,1.7,2.3,2.5,156,84
2.6,0.7,1.7,2.3,2.4,156,87
2.5,0.6,1.7,2.3,2.3,156,90
2.4,0.6,1.6,2.3,2.2,156,93
2.4,0.5,1.6,2.3,2.2,156,96
2.3,0.5,1.5,2.3,2.1,156,99
2.3,0.4,1.5,2.3,2.0,156,102
2.2,0.3,1.5,2.3,2.0,156,105
2.2,0.3,1.4,2.3,1.9,156,108
2.1,0.2,1.4,2.3,1.8,156,111
2.1,0.1,1.4,2.3,1.8,156,114
2.1,0.1,1.3,2.3,1.7,156,117
2.0,0.0,1.3,2.3,1.6,156,120
2.0,3.1,1.3,2.3,1.6,156,123
2.0,3.0,1.2,2.3,1.5,156,126
1.9,2.9,1.2,2.3,1.4,156,129
1.9,2.9,1.2,2.2,1.4,156,132
1.9,2.8,1.1,2.2,1.3,156,135
1.9,2.7,1.1,2.2,1.3,156,138
1.9,2.7,1.1,2.2,1.2,156,141
1.9,2.6,1.1,2.2,1.2,156,144
1.9,2.6,1.0,2.2,1.2,156,147
1.9,2.5,1.0,2.2,1.1,156,150
1.9,2.4,1.0,2.2,1.1,156,153
1.9,2.4,1.0,2.2,1.1,156,156
1.9,2.3,1.0,2.2,1.0,156,159
1.9,2.3,1.0,2.2,1.0,156,162
1.9,2.2,0.9,2.2,1.0,156,165
1.9,2.2,0.9,2.2,1.0,156,168
1.9,2.1,0.9,2.2,1.0,156,171
2.0,2.1,0.9,2.2,0.9,156,174
2.0,2.1,0.9,2.2,0.9,156,177
2.0,2.0,0.9,2.2,0.9,156,180
2.1,2.0,0.9,2.2,0.9,156,183
2.1,2.0,0.9,2.2,0.9,156,186
2.1,1.9,0.9,2.2,1.0,156,189
2.2,1.9,0.9,2.2,1.0,156,192
2.2,1.9,0.9,2.2,1.0,156,195
2.3,1.9,1.0,2.2,1.0,156,198
2.3,1.9,1.0,2.2,1.0,156,201
2.4,1.9,1.0,2.2,1.1,156,204
2.4,1.9,1.0,2.2,1.1,156,207
2.5,1.9,1.0,2.2,1.1,156,210
2.6,1.9,1.0,2.2,1.2,156,213
2.6,1.9,1.1,2.2,1.2,156,216
2.7,1.9,1.1,2.2,1.2,156,219
2.7,1.9,1.1,2.2,1.3,156,222
2.8,1.9,1.1,2.2,1.3,156,225
2.9,1.9,1.2,2.2,1.4,156,228
2.9,1.9,1.2,2.3,1.4,156,231
3.0,2.0,1.2,2.3,1.5,156,234
3.1,2.0,1.3,2.3,1.6,156,237
0.0,2.0,1.3,2.3,1.6,156,240
0.1,2.1,1.3,2.3,1.7,156,243
0.1,2.1,1.4,2.3,1.8,156,246
0.2,2.1,1.4,2.3,1.8,156,249
0.3,2.2,1.4,2.3,1.9,156,252
0.3,2.2,1.5,2.3,2.0,156,255
0.4,2.3,1.5,2.3,2.0,156,258
0.5,2.3,1.5,2.3,2.1,156,261
0.5,2.4,1.6,2.3,2.2,156,264
0.6,2.4,1.6,2.3,2.2,156,267
0.6,2.5,1.7,2.3,2.3,156,270
0.7,2.6,1.7,2.3,2.4,156,273
0.8,2.6,1.7,2.3,2.5,156,276
0.8,2.7,1.8,2.3,2.5,156,279
0.9,2.7,1.8,2.3,2.6,156,282
0.9,2.8,1.8,2.3,2.7,156,285
0.9,2.9,1.9,2.3,2.7,156,288
1.0,2.9,1.9,2.3,2.8,156,291
1.0,3.0,2.0,2.4,2.9,156,294
1.1,3.1,2.0,2.4,2.9,156,297
1.1,0.0,2.0,2.4,3.0,156,300
1.1,0.1,2.1,2.4,3.1,156,303
1.2,0.1,2.1,2.4,3.1,156,306
1.2,0.2,2.1,2.4,0.0,156,309
1.2,0.3,2.2,2.4,0.1,156,312
1.2,0.3,2.2,2.4,0.1,156,315
1.2,0.4,2.2,2.4,0.2,156,318
1.3,0.5,2.2,2.4,0.2,156,321
1.3,0.5,2.3,2.4,0.3,156,324
1.3,0.6,2.3,2.4,0.3,156,327
1.3,0.6,2.3,2.4,0.4,156,330
1.3,0.7,2.3,2.4,0.4,156,333
1.3,0.8,2.3,2.4,0.4,156,336
1.3,0.8,2.3,2.4,0.5,156,339
1.2,0.9,2.4,2.4,0.5,156,342
1.2,0.9,2.4,2.4,0.5,156,345
1.2,0.9,2.4,2.4,0.5,156,348
1.2,1.0,2.4,2.4,0.5,156,351
1.2,1.0,2.4,2.4,0.5,156,354
1.1,1.1,2.4,2.4,0.5,156,357
1.0,1.0,2.3,2.4,0.4,159,0
0.9,1.0,2.3,2.4,0.4,159,3
0.9,1.0,2.3,2.4,0.4,159,6
0.9,1.1,2.3,2.4,0.4,159,9
0.8,1.1,2.3,2.4,0.3,159,12
0.8,1.1,2.3,2.4,0.3,159,15
0.8,1.1,2.3,2.4,0.3,159,18
0.7,1.1,2.3,2.4,0.3,159,21
0.7,1.1,2.3,2.4,0.3,159,24
0.6,1.1,2.3,2.4,0.2,159,27
0.6,1.1,2.3,2.4,0.2,159,30
0.5,1.1,2.2,2.4,0.2,159,33
0.5,1.1,2.2,2.4,0.1,159,36
0.4,1.1,2.2,2.4,0.1,159,39
0.3,1.1,2.2,2.4,0.1,159,42
0.3,1.1,2.2,2.4,0.0,159,45
0.2,1.1,2.1,2.4,3.1,159,48
0.2,1.1,2.1,2.3,3.1,159,51
0.1,1.0,2.1,2.3,3.0,159,54
0.1,1.0,2.0,2.3,3.0,159,57
0.0,1.0,2.0,2.3,2.9,159,60
3.1,0.9,2.0,2.3,2.8,159,63
3.0,0.9,2.0,2.3,2.8,159,66
3.0,0.9,1.9,2.3,2.7,159,69
2.9,0.8,1.9,2.3,2.7,159,72
2.9,0.8,1.9,2.3,2.6,159,75
2.8,0.8,1.8,2.3,2.5,159,78
2.7,0.7,1.8,2.3,2.5,159,81
2.7,0.7,1.8,2.3,2.4,159,84
2.6,0.6,1.7,2.3,2.4,159,87
2.6,0.6,1.7,2.3,2.3,159,90
2.5,0.5,1.7,2.3,2.2,159,93
2.5,0.5,1.6,2.3,2.2,159,96
2.4,0.4,1.6,2.3,2.1,159,99
2.4,0.3,1.6,2.3,2.0,159,102
2.3,0.3,1.5,2.3,2.0,159,105
2.3,0.2,1.5,2.3,1.9,159,108
2.3,0.2,1.5,2.3,1.9,159,111
2.2,0.1,1.4,2.3,1.8,159,114
2.2,0.1,1.4,2.3,1.7,159,117
2.2,0.0,1.4,2.3,1.7,159,120
2.1,3.1,1.3,2.2,1.6,159,123
2.1,3.0,1.3,2.2,1.6,159,126
2.1,3.0,1.3,2.2,1.5,159,129
2.1,2.9,1.3,2.2,1.5,159,132
2.1,2.9,1.2,2.2,1.4,159,135
2.0,2.8,1.2,2.2,1.4,159,138
2.0,2.7,1.2,2.2,1.4,159,141
2.0,2.7,1.2,2.2,1.3,159,144
2.0,2.6,1.1,2.2,1.3,159,147
2.0,2.6,1.1,2.2,1.2,159,150
2.0,2.5,1.1,2.2,1.2,159,153
2.0,2.5,1.1,2.2,1.2,159,156
2.0,2.4,1.1,2.2,1.2,159,159
2.0,2.4,1.1,2.2,1.1,159,162
2.1,2.3,1.1,2.2,1.1,159,165
2.1,2.3,1.1,2.2,1.1,159,168
2.1,2.3,1.1,2.2,1.1,159,171
2.1,2.2,1.0,2.2,1.1,159,174
2.1,2.2,1.0,2.2,1.1,159,177
2.2,2.2,1.0,2.2,1.1,159,180
2.2,2.1,1.0,2.2,1.1,159,183
2.2,2.1,1.0,2.2,1.1,159,186
2.3,2.1,1.1,2.2,1.1,159,189
2.3,2.1,1.1,2.2,1.1,159,192
2.3,2.1,1.1,2.2,1.1,159,195
2.4,2.0,1.1,2.2,1.1,159,198
2.4,2.0,1.1,2.2,1.2,159,201
2.5,2.0,1.1,2.2,1.2,159,204
2.5,2.0,1.1,2.2,1.2,159,207
2.6,2.0,1.1,2.2,1.2,159,210
2.6,2.0,1.1,2.2,1.3,159,213
2.7,2.0,1.2,2.2,1.3,159,216
2.7,2.0,1.2,2.2,1.4,159,219
2.8,2.0,1.2,2.2,1.4,159,222
2.9,2.1,1.2,2.2,1.4,159,225
2.9,2.1,1.3,2.2,1.5,159,228
3.0,2.1,1.3,2.2,1.5,159,231
3.0,2.1,1.3,2.2,1.6,159,234
3.1,2.1,1.3,2.2,1.6,159,237
0.0,2.2,1.4,2.3,1.7,159,240
0.1,2.2,1.4,2.3,1.7,159,243
0.1,2.2,1.4,2.3,1.8,159,246
0.2,2.3,1.5,2.3,1.9,159,249
0.2,2.3,1.5,2.3,1.9,159,252
0.3,2.3,1.5,2.3,2.0,159,255
0.3,2.4,1.6,2.3,2.0,159,258
0.4,2.4,1.6,2.3,2.1,159,261
0.5,2.5,1.6,2.3,2.2,159,264
0.5,2.5,1.7,2.3,2.2,159,267
0.6,2.6,1.7,2.3,2.3,159,270
0.6,2.6,1.7,2.3,2.4,159,273
0.7,2.7,1.8,2.3,2.4,159,276
0.7,2.7,1.8,2.3,2.5,159,279
0.8,2.8,1.8,2.3,2.5,159,282
0.8,2.9,1.9,2.3,2.6,159,285
0.8,2.9,1.9,2.3,2.7,159,288
0.9,3.0,1.9,2.3,2.7,159,291
0.9,3.0,2.0,2.3,2.8,159,294
0.9,3.1,2.0,2.3,2.8,159,297
1.0,0.0,2.0,2.3,2.9,159,300
1.0,0.1,2.0,2.3,3.0,159,303
1.0,0.1,2.1,2.3,3.0,159,306
1.1,0.2,2.1,2.3,3.1,159,309
1.1,0.2,2.1,2.4,3.1,159,312
1.1,0.3,2.2,2.4,0.0,159,315
1.1,0.3,2.2,2.4,0.1,159,318
1.1,0.4,2.2,2.4,0.1,159,321
1.1,0.5,2.2,2.4,0.1,159,324
1.1,0.5,2.2,2.4,0.2,159,327
1.1,0.6,2.3,2.4,0.2,159,330
1.1,0.6,2.3,2.4,0.2,159,333
1.1,0.7,2.3,2.4,0.3,159,336
1.1,0.7,2.3,2.4,0.3,159,339
1.1,0.8,2.3,2.4,0.3,159,342
1.1,0.8,2.3,2.4,0.3,159,345
1.1,0.8,2.3,2.4,0.3,159,348
1.1,0.9,2.3,2.4,0.4,159,351
1.0,0.9,2.3,2.4,0.4,159,354
1.0,0.9,2.3,2.4,0.4,159,357
0.8,0.8,2.3,2.4,0.2,162,0
0.8,0.9,2.3,2.4,0.2,162,3
0.8,0.9,2.3,2.4,0.2,162,6
0.8,0.9,2.3,2.4,0.2,162,9
0.7,0.9,2.3,2.4,0.2,162,12
0.7,0.9,2.3,2.4,0.1,162,15
0.6,0.9,2.3,2.4,0.1,162,18
0.6,1.0,2.2,2.3,0.1,162,21
0.6,1.0,2.2,2.3,0.1,162,24
0.5,1.0,2.2,2.3,0.1,162,27
0.5,1.0,2.2,2.3,0.0,162,30
0.4,1.0,2.2,2.3,0.0,162,33
0.4,1.0,2.2,2.3,3.1,162,36
0.3,1.0,2.2,2.3,3.1,162,39
0.3,0.9,2.1,2.3,3.1,162,42
0.3,0.9,2.1,2.3,3.0,162,45
0.2,0.9,2.1,2.3,3.0,162,48
0.2,0.9,2.1,2.3,2.9,162,51
0.1,0.9,2.1,2.3,2.9,162,54
0.1,0.9,2.0,2.3,2.8,162,57
0.0,0.8,2.0,2.3,2.8,162,60
3.1,0.8,2.0,2.3,2.8,162,63
3.0,0.8,2.0,2.3,2.7,162,66
3.0,0.8,1.9,2.3,2.7,162,69
2.9,0.7,1.9,2.3,2.6,162,72
2.9,0.7,1.9,2.3,2.5,162,75
2.8,0.6,1.8,2.3,2.5,162,78
2.8,0.6,1.8,2.3,2.4,162,81
2.7,0.6,1.8,2.3,2.4,162,84
2.7,0.5,1.8,2.3,2.3,162,87
2.7,0.5,1.7,2.3,2.3,162,90
2.6,0.4,1.7,2.3,2.2,162,93
2.6,0.4,1.7,2.3,2.2,162,96
2.5,0.3,1.6,2.3,2.1,162,99
2.5,0.3,1.6,2.3,2.1,162,102
2.5,0.3,1.6,2.3,2.0,162,105
2.4,0.2,1.6,2.3,2.0,162,108
2.4,0.2,1.5,2.3,1.9,162,111
2.4,0.1,1.5,2.2,1.9,162,114
2.3,0.1,1.5,2.2,1.8,162,117
2.3,0.0,1.4,2.2,1.8,162,120
2.3,3.1,1.4,2.2,1.7,162,123
2.3,3.0,1.4,2.2,1.7,162,126
2.2,3.0,1.4,2.2,1.6,162,129
2.2,2.9,1.3,2.2,1.6,162,132
2.2,2.9,1.3,2.2,1.5,162,135
2.2,2.8,1.3,2.2,1.5,162,138
2.2,2.8,1.3,2.2,1.5,162,141
2.2,2.7,1.3,2.2,1.4,162,144
2.2,2.7,1.3,2.2,1.4,162,147
2.2,2.7,1.2,2.2,1.4,162,150
2.2,2.6,1.2,2.2,1.3,162,153
2.2,2.6,1.2,2.2,1.3,162,156
2.2,2.5,1.2,2.2,1.3,162,159
2.2,2.5,1.2,2.2,1.3,162,162
2.2,2.5,1.2,2.2,1.3,162,165
2.2,2.4,1.2,2.2,1.3,162,168
2.2,2.4,1.2,2.2,1.2,162,171
2.3,2.4,1.2,2.2,1.2,162,174
2.3,2.3,1.2,2.2,1.2,162,177
2.3,2.3,1.2,2.2,1.2,162,180
2.3,2.3,1.2,2.2,1.2,162,183
2.4,2.3,1.2,2.2,1.2,162,186
2.4,2.2,1.2,2.2,1.2,162,189
2.4,2.2,1.2,2.2,1.3,162,192
2.5,2.2,1.2,2.2,1.3,162,195
2.5,2.2,1.2,2.2,1.3,162,198
2.5,2.2,1.2,2.2,1.3,162,201
2.6,2.2,1.2,2.2,1.3,162,204
2.6,2.2,1.2,2.2,1.3,162,207
2.7,2.2,1.2,2.2,1.4,162,210
2.7,2.2,1.3,2.2,1.4,162,213
2.7,2.2,1.3,2.2,1.4,162,216
2.8,2.2,1.3,2.2,1.5,162,219
2.8,2.2,1.3,2.2,1.5,162,222
2.9,2.2,1.3,2.2,1.5,162,225
2.9,2.2,1.3,2.2,1.6,162,228
3.0,2.2,1.4,2.2,1.6,162,231
3.0,2.3,1.4,2.2,1.7,162,234
3.1,2.3,1.4,2.2,1.7,162,237
0.0,2.3,1.4,2.2,1.8,162,240
0.1,2.3,1.5,2.2,1.8,162,243
0.1,2.4,1.5,2.2,1.9,162,246
0.2,2.4,1.5,2.3,1.9,162,249
0.2,2.4,1.6,2.3,2.0,162,252
0.3,2.5,1.6,2.3,2.0,162,255
0.3,2.5,1.6,2.3,2.1,162,258
0.3,2.5,1.6,2.3,2.1,162,261
0.4,2.6,1.7,2.3,2.2,162,264
0.4,2.6,1.7,2.3,2.2,162,267
0.5,2.7,1.7,2.3,2.3,162,270
0.5,2.7,1.8,2.3,2.3,162,273
0.6,2.7,1.8,2.3,2.4,162,276
0.6,2.8,1.8,2.3,2.4,162,279
0.6,2.8,1.8,2.3,2.5,162,282
0.7,2.9,1.9,2.3,2.5,162,285
0.7,2.9,1.9,2.3,2.6,162,288
0.8,3.0,1.9,2.3,2.7,162,291
0.8,3.0,2.0,2.3,2.7,162,294
0.8,3.1,2.0,2.3,2.8,162,297
0.8,0.0,2.0,2.3,2.8,162,300
0.9,0.1,2.0,2.3,2.8,162,303
0.9,0.1,2.1,2.3,2.9,162,306
0.9,0.2,2.1,2.3,2.9,162,309
0.9,0.2,2.1,2.3,3.0,162,312
0.9,0.3,2.1,2.3,3.0,162,315
0.9,0.3,2.1,2.3,3.1,162,318
1.0,0.3,2.2,2.3,3.1,162,321
1.0,0.4,2.2,2.3,3.1,162,324
1.0,0.4,2.2,2.3,0.0,162,327
1.0,0.5,2.2,2.3,0.0,162,330
1.0,0.5,2.2,2.3,0.1,162,333
1.0,0.6,2.2,2.3,0.1,162,336
1.0,0.6,2.2,2.3,0.1,162,339
0.9,0.6,2.3,2.4,0.1,162,342
0.9,0.7,2.3,2.4,0.1,162,345
0.9,0.7,2.3,2.4,0.2,162,348
0.9,0.8,2.3,2.4,0.2,162,351
0.9,0.8,2.3,2.4,0.2,162,354
0.9,0.8,2.3,2.4,0.2,162,357
0.7,0.7,2.2,2.3,0.0,165,0
0.7,0.7,2.2,2.3,3.1,165,3
0.7,0.7,2.2,2.3,3.1,165,6
0.6,0.8,2.2,2.3,3.1,165,9
0.6,0.8,2.2,2.3,3.1,165,12
0.6,0.8,2.2,2.3,3.1,165,15
0.5,0.8,2.2,2.3,3.1,165,18
0.5,0.8,2.2,2.3,3.1,165,21
0.5,0.8,2.2,2.3,3.1,165,24
0.4,0.8,2.2,2.3,3.0,165,27
0.4,0.8,2.2,2.3,3.0,165,30
0.4,0.8,2.1,2.3,3.0,165,33
0.3,0.8,2.1,2.3,3.0,165,36
0.3,0.8,2.1,2.3,2.9,165,39
0.3,0.8,2.1,2.3,2.9,165,42
0.2,0.8,2.1,2.3,2.9,165,45
0.2,0.8,2.1,2.3,2.9,165,48
0.1,0.8,2.0,2.3,2.8,165,51
0.1,0.7,2.0,2.3,2.8,165,54
0.0,0.7,2.0,2.3,2.7,165,57
0.0,0.7,2.0,2.3,2.7,165,60
3.1,0.7,2.0,2.3,2.7,165,63
3.1,0.7,1.9,2.3,2.6,165,66
3.0,0.6,1.9,2.3,2.6,165,69
3.0,0.6,1.9,2.3,2.5,165,72
2.9,0.6,1.9,2.3,2.5,165,75
2.9,0.5,1.8,2.3,2.4,165,78
2.9,0.5,1.8,2.3,2.4,165,81
2.8,0.5,1.8,2.3,2.4,165,84
2.8,0.4,1.8,2.3,2.3,165,87
2.7,0.4,1.8,2.3,2.3,165,90
2.7,0.4,1.7,2.3,2.2,165,93
2.7,0.3,1.7,2.3,2.2,165,96
2.6,0.3,1.7,2.3,2.1,165,99
2.6,0.3,1.7,2.3,2.1,165,102
2.6,0.2,1.6,2.2,2.0,165,105
2.5,0.2,1.6,2.2,2.0,165,108
2.5,0.1,1.6,2.2,2.0,165,111
2.5,0.1,1.6,2.2,1.9,165,114
2.5,0.0,1.5,2.2,1.9,165,117
2.4,0.0,1.5,2.2,1.8,165,120
2.4,3.1,1.5,2.2,1.8,165,123
2.4,3.1,1.5,2.2,1.8,165,126
2.4,3.0,1.5,2.2,1.7,165,129
2.4,3.0,1.4,2.2,1.7,165,132
2.4,2.9,1.4,2.2,1.6,165,135
2.3,2.9,1.4,2.2,1.6,165,138
2.3,2.9,1.4,2.2,1.6,165,141
2.3,2.8,1.4,2.2,1.6,165,144
2.3,2.8,1.4,2.2,1.5,165,147
2.3,2.7,1.3,2.2,1.5,165,150
2.3,2.7,1.3,2.2,1.5,165,153
2.3,2.7,1.3,2.2,1.5,165,156
2.3,2.6,1.3,2.2,1.4,165,159
2.3,2.6,1.3,2.2,1.4,165,162
2.4,2.6,1.3,2.2,1.4,165,165
2.4,2.5,1.3,2.2,1.4,165,168
2.4,2.5,1.3,2.2,1.4,165,171
2.4,2.5,1.3,2.2,1.4,165,174
2.4,2.5,1.3,2.2,1.4,165,177
2.4,2.4,1.3,2.2,1.4,165,180
2.5,2.4,1.3,2.2,1.4,165,183
2.5,2.4,1.3,2.2,1.4,165,186
2.5,2.4,1.3,2.2,1.4,165,189
2.5,2.4,1.3,2.2,1.4,165,192
2.6,2.4,1.3,2.2,1.4,165,195
2.6,2.3,1.3,2.2,1.4,165,198
2.6,2.3,1.3,2.2,1.4,165,201
2.7,2.3,1.3,2.2,1.5,165,204
2.7,2.3,1.3,2.2,1.5,165,207
2.7,2.3,1.3,2.2,1.5,165,210
2.8,2.3,1.4,2.2,1.5,165,213
2.8,2.3,1.4,2.2,1.6,165,216
2.9,2.3,1.4,2.2,1.6,165,219
2.9,2.3,1.4,2.2,1.6,165,222
2.9,2.4,1.4,2.2,1.6,165,225
3.0,2.4,1.4,2.2,1.7,165,228
3.0,2.4,1.5,2.2,1.7,165,231
3.1,2.4,1.5,2.2,1.8,165,234
3.1,2.4,1.5,2.2,1.8,165,237
0.0,2.4,1.5,2.2,1.8,165,240
0.0,2.5,1.5,2.2,1.9,165,243
0.1,2.5,1.6,2.2,1.9,165,246
0.1,2.5,1.6,2.2,2.0,165,249
0.2,2.5,1.6,2.2,2.0,165,252
0.2,2.6,1.6,2.2,2.0,165,255
0.3,2.6,1.7,2.3,2.1,165,258
0.3,2.6,1.7,2.3,2.1,165,261
0.3,2.7,1.7,2.3,2.2,165,264
0.4,2.7,1.7,2.3,2.2,165,267
0.4,2.7,1.8,2.3,2.3,165,270
0.4,2.8,1.8,2.3,2.3,165,273
0.5,2.8,1.8,2.3,2.4,165,276
0.5,2.9,1.8,2.3,2.4,165,279
0.5,2.9,1.8,2.3,2.4,165,282
0.6,2.9,1.9,2.3,2.5,165,285
0.6,3.0,1.9,2.3,2.5,165,288
0.6,3.0,1.9,2.3,2.6,165,291
0.7,3.1,1.9,2.3,2.6,165,294
0.7,3.1,2.0,2.3,2.7,165,297
0.7,0.0,2.0,2.3,2.7,165,300
0.7,0.0,2.0,2.3,2.7,165,303
0.7,0.1,2.0,2.3,2.8,165,306
0.8,0.1,2.0,2.3,2.8,165,309
0.8,0.2,2.1,2.3,2.9,165,312
0.8,0.2,2.1,2.3,2.9,165,315
0.8,0.3,2.1,2.3,2.9,165,318
0.8,0.3,2.1,2.3,2.9,165,321
0.8,0.3,2.1,2.3,3.0,165,324
0.8,0.4,2.1,2.3,3.0,165,327
0.8,0.4,2.2,2.3,3.0,165,330
0.8,0.4,2.2,2.3,3.0,165,333
0.8,0.5,2.2,2.3,3.1,165,336
0.8,0.5,2.2,2.3,3.1,165,339
0.8,0.5,2.2,2.3,3.1,165,342
0.8,0.6,2.2,2.3,3.1,165,345
0.8,0.6,2.2,2.3,3.1,165,348
0.8,0.6,2.2,2.3,3.1,165,351
0.7,0.7,2.2,2.3,3.1,165,354
0.7,0.7,2.2,2.3,3.1,165,357
0.6,0.6,2.2,2.3,3.0,168,0
0.5,0.6,2.2,2.3,3.0,168,3
0.5,0.6,2.1,2.3,3.0,168,6
0.5,0.6,2.1,2.3,2.9,168,9
0.5,0.6,2.1,2.3,2.9,168,12
0.5,0.6,2.1,2.3,2.9,168,15
0.4,0.6,2.1,2.3,2.9,168,18
